47.4616914523 3261.8697649424 39659.9596207603 39484426.3240906000 34246.6361902021 16813306.8468775750 201422.1984750283 24195.6784245550 210133.1161789141 1.8017769696 41356.1349754381 21994300.7418739980 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614548197 3261.8697649426 39659.9596207604 39484426.3240904580 34246.6361902023 16813306.8468784880 201422.1984750285 24195.6784245544 210133.1161789048 1.8017769696 41356.1349754384 21994300.7418737260 63.6432890563 0.1215741965 1.0006091682 2447.2721479948 351.6433722032 
47.4615625367 3261.8697649419 39659.9596207626 39484426.3240880070 34246.6361902039 16813306.8468907550 201422.1984750490 24195.6784245420 210133.1161788592 1.8017769696 41356.1349754414 21994300.7418719380 63.6432890563 0.1215741965 1.0006091682 2447.2721479950 351.6433722032 
47.4612314865 3261.8697649437 39659.9596207595 39484426.3240925370 34246.6361902022 16813306.8468719680 201422.1984750084 24195.6784245595 210133.1161789426 1.8017769696 41356.1349754362 21994300.7418741290 63.6432890563 0.1215741965 1.0006091682 2447.2721479950 351.6433722032 
47.4616916755 3261.8697649425 39659.9596207599 39484426.3240915090 34246.6361902016 16813306.8468745800 201422.1984750250 24195.6784245584 210133.1161789102 1.8017769696 41356.1349754377 21994300.7418746130 63.6432890563 0.1215741965 1.0006091682 2447.2721479947 351.6433722032 
47.4612295118 3261.8697649426 39659.9596207603 39484426.3240909580 34246.6361902020 16813306.8468769750 201422.1984750266 24195.6784245560 210133.1161789042 1.8017769696 41356.1349754382 21994300.7418740350 63.6432890563 0.1215741965 1.0006091682 2447.2721479948 351.6433722032 
47.4615626669 3261.8697649438 39659.9596207582 39484426.3240931780 34246.6361902008 16813306.8468662720 201422.1984750047 24195.6784245670 210133.1161789428 1.8017769696 41356.1349754355 21994300.7418752390 63.6432890563 0.1215741965 1.0006091682 2447.2721479947 351.6433722031 
47.4608802416 3261.8697649433 39659.9596207593 39484426.3240918820 34246.6361902016 16813306.8468723930 201422.1984750158 24195.6784245607 210133.1161789219 1.8017769696 41356.1349754370 21994300.7418744120 63.6432890563 0.1215741965 1.0006091682 2447.2721479947 351.6433722032 
47.4608920801 3261.8697649438 39659.9596207613 39484426.3240927610 34246.6361902061 16813306.8468854690 201422.1984750344 24195.6784245472 210133.1161788655 1.8017769696 41356.1349754410 21994300.7418717520 63.6432890563 0.1215741965 1.0006091682 2447.2721479947 351.6433722032 
47.4609466341 3261.8697649433 39659.9596207605 39484426.3240913970 34246.6361902033 16813306.8468795080 201422.1984750255 24195.6784245535 210133.1161788908 1.8017769696 41356.1349754389 21994300.7418731000 63.6432890563 0.1215741965 1.0006091682 2447.2721479948 351.6433722032 
47.4617113706 3261.8697649439 39659.9596207609 39484426.3240940270 34246.6361902028 16813306.8468805400 201422.1984750277 24195.6784245515 210133.1161788767 1.8017769696 41356.1349754397 21994300.7418721690 63.6432890563 0.1215741965 1.0006091682 2447.2721479948 351.6433722032 
47.4616915250 3261.8697649435 39659.9596207607 39484426.3240925740 34246.6361902028 16813306.8468798250 201422.1984750273 24195.6784245527 210133.1161788864 1.8017769696 41356.1349754392 21994300.7418727460 63.6432890563 0.1215741965 1.0006091682 2447.2721479948 351.6433722032 
47.4616914795 3261.8697649429 39659.9596207600 39484426.3240906750 34246.6361902013 16813306.8468736040 201422.1984750190 24195.6784245592 210133.1161789167 1.8017769696 41356.1349754369 21994300.7418746020 63.6432890563 0.1215741965 1.0006091682 2447.2721479948 351.6433722032 
47.4615802489 3261.8697649432 39659.9596207610 39484426.3240911070 34246.6361902035 16813306.8468801450 201422.1984750283 24195.6784245524 210133.1161788885 1.8017769696 41356.1349754389 21994300.7418732720 63.6432890563 0.1215741965 1.0006091682 2447.2721479948 351.6433722032 
47.4614604857 3261.8697649430 39659.9596207602 39484426.3240916880 34246.6361902016 16813306.8468753620 201422.1984750270 24195.6784245573 210133.1161789040 1.8017769696 41356.1349754380 21994300.7418745310 63.6432890563 0.1215741965 1.0006091682 2447.2721479947 351.6433722032 
47.4614581503 3261.8697649429 39659.9596207613 39484426.3240903620 34246.6361902020 16813306.8468824290 201422.1984750348 24195.6784245506 210133.1161788757 1.8017769696 41356.1349754396 21994300.7418725940 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614363898 3261.8697649428 39659.9596207605 39484426.3240897210 34246.6361902025 16813306.8468769980 201422.1984750213 24195.6784245560 210133.1161789039 1.8017769696 41356.1349754376 21994300.7418738860 63.6432890563 0.1215741965 1.0006091682 2447.2721479948 351.6433722032 
47.4608944673 3261.8697649426 39659.9596207608 39484426.3240895870 34246.6361902016 16813306.8468775560 201422.1984750257 24195.6784245552 210133.1161788995 1.8017769696 41356.1349754378 21994300.7418740650 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4612290287 3261.8697649423 39659.9596207616 39484426.3240884990 34246.6361902026 16813306.8468854760 201422.1984750436 24195.6784245483 210133.1161788752 1.8017769696 41356.1349754403 21994300.7418727090 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609592789 3261.8697649427 39659.9596207606 39484426.3240897660 34246.6361902016 16813306.8468759060 201422.1984750211 24195.6784245565 210133.1161789098 1.8017769696 41356.1349754371 21994300.7418743450 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616323460 3261.8697649429 39659.9596207606 39484426.3240904290 34246.6361902021 16813306.8468771650 201422.1984750238 24195.6784245556 210133.1161789011 1.8017769696 41356.1349754378 21994300.7418739460 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4612334756 3261.8697649425 39659.9596207604 39484426.3240897510 34246.6361902019 16813306.8468759660 201422.1984750245 24195.6784245564 210133.1161789158 1.8017769696 41356.1349754374 21994300.7418749110 63.6432890563 0.1215741965 1.0006091682 2447.2721479948 351.6433722032 
47.4609378026 3261.8697649425 39659.9596207605 39484426.3240900190 34246.6361902018 16813306.8468754440 201422.1984750193 24195.6784245571 210133.1161789089 1.8017769696 41356.1349754370 21994300.7418743000 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4615700585 3261.8697649426 39659.9596207605 39484426.3240902130 34246.6361902015 16813306.8468758990 201422.1984750244 24195.6784245568 210133.1161789078 1.8017769696 41356.1349754375 21994300.7418744120 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616314728 3261.8697649431 39659.9596207601 39484426.3240910020 34246.6361902016 16813306.8468733950 201422.1984750153 24195.6784245586 210133.1161789270 1.8017769696 41356.1349754365 21994300.7418744600 63.6432890563 0.1215741965 1.0006091682 2447.2721479950 351.6433722032 
47.4613947445 3261.8697649428 39659.9596207613 39484426.3240906890 34246.6361902019 16813306.8468808640 201422.1984750356 24195.6784245518 210133.1161788779 1.8017769696 41356.1349754392 21994300.7418732120 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609407431 3261.8697649432 39659.9596207593 39484426.3240917470 34246.6361902014 16813306.8468704150 201422.1984750076 24195.6784245618 210133.1161789381 1.8017769696 41356.1349754359 21994300.7418749030 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722031 
47.4612165197 3261.8697649426 39659.9596207612 39484426.3240896760 34246.6361902025 16813306.8468806590 201422.1984750308 24195.6784245519 210133.1161788905 1.8017769696 41356.1349754387 21994300.7418735140 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609352682 3261.8697649425 39659.9596207607 39484426.3240898330 34246.6361902018 16813306.8468775380 201422.1984750269 24195.6784245551 210133.1161789048 1.8017769696 41356.1349754378 21994300.7418741170 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614710340 3261.8697649423 39659.9596207613 39484426.3240891250 34246.6361902023 16813306.8468818220 201422.1984750369 24195.6784245517 210133.1161788761 1.8017769696 41356.1349754393 21994300.7418735510 63.6432890563 0.1215741965 1.0006091682 2447.2721479948 351.6433722032 
47.4609030183 3261.8697649421 39659.9596207604 39484426.3240887820 34246.6361902002 16813306.8468752800 201422.1984750250 24195.6784245577 210133.1161789132 1.8017769696 41356.1349754370 21994300.7418747770 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4612890666 3261.8697649426 39659.9596207610 39484426.3240894820 34246.6361902021 16813306.8468794450 201422.1984750289 24195.6784245535 210133.1161788944 1.8017769696 41356.1349754383 21994300.7418736890 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616900400 3261.8697649430 39659.9596207601 39484426.3240906150 34246.6361902012 16813306.8468732310 201422.1984750155 24195.6784245588 210133.1161789284 1.8017769696 41356.1349754364 21994300.7418745640 63.6432890563 0.1215741965 1.0006091682 2447.2721479950 351.6433722032 
47.4612724501 3261.8697649428 39659.9596207604 39484426.3240902420 34246.6361902015 16813306.8468753770 201422.1984750208 24195.6784245570 210133.1161789153 1.8017769696 41356.1349754371 21994300.7418743150 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616323066 3261.8697649422 39659.9596207612 39484426.3240878730 34246.6361902019 16813306.8468796910 201422.1984750246 24195.6784245532 210133.1161789020 1.8017769696 41356.1349754376 21994300.7418735550 63.6432890563 0.1215741965 1.0006091682 2447.2721479951 351.6433722032 
47.4616914894 3261.8697649424 39659.9596207610 39484426.3240888270 34246.6361902018 16813306.8468786070 201422.1984750252 24195.6784245542 210133.1161789025 1.8017769696 41356.1349754377 21994300.7418738010 63.6432890563 0.1215741965 1.0006091682 2447.2721479950 351.6433722032 
47.4617347587 3261.8697649426 39659.9596207607 39484426.3240895270 34246.6361902012 16813306.8468761890 201422.1984750240 24195.6784245564 210133.1161789055 1.8017769696 41356.1349754373 21994300.7418744270 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4612899379 3261.8697649423 39659.9596207605 39484426.3240891250 34246.6361902005 16813306.8468750490 201422.1984750236 24195.6784245576 210133.1161789123 1.8017769696 41356.1349754369 21994300.7418747840 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4612849512 3261.8697649425 39659.9596207607 39484426.3240896460 34246.6361902013 16813306.8468761780 201422.1984750245 24195.6784245563 210133.1161789082 1.8017769696 41356.1349754373 21994300.7418744560 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4612364273 3261.8697649425 39659.9596207606 39484426.3240897360 34246.6361902014 16813306.8468751310 201422.1984750208 24195.6784245573 210133.1161789102 1.8017769696 41356.1349754369 21994300.7418745460 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4613562357 3261.8697649429 39659.9596207600 39484426.3240906000 34246.6361902012 16813306.8468726170 201422.1984750149 24195.6784245597 210133.1161789248 1.8017769696 41356.1349754363 21994300.7418748480 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614654529 3261.8697649426 39659.9596207606 39484426.3240896170 34246.6361902013 16813306.8468753620 201422.1984750216 24195.6784245571 210133.1161789106 1.8017769696 41356.1349754370 21994300.7418745680 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616900056 3261.8697649425 39659.9596207609 39484426.3240895720 34246.6361902017 16813306.8468777390 201422.1984750265 24195.6784245548 210133.1161789010 1.8017769696 41356.1349754377 21994300.7418741510 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4615819135 3261.8697649424 39659.9596207611 39484426.3240889760 34246.6361902018 16813306.8468801450 201422.1984750329 24195.6784245529 210133.1161788933 1.8017769696 41356.1349754385 21994300.7418737490 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614604207 3261.8697649425 39659.9596207606 39484426.3240896020 34246.6361902014 16813306.8468753920 201422.1984750234 24195.6784245570 210133.1161789136 1.8017769696 41356.1349754371 21994300.7418748510 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614193952 3261.8697649426 39659.9596207605 39484426.3240898550 34246.6361902012 16813306.8468750980 201422.1984750215 24195.6784245573 210133.1161789134 1.8017769696 41356.1349754369 21994300.7418745530 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4608639937 3261.8697649426 39659.9596207608 39484426.3240894680 34246.6361902015 16813306.8468771320 201422.1984750255 24195.6784245555 210133.1161789029 1.8017769696 41356.1349754376 21994300.7418742400 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4608230301 3261.8697649424 39659.9596207605 39484426.3240891550 34246.6361902014 16813306.8468755330 201422.1984750232 24195.6784245572 210133.1161789125 1.8017769696 41356.1349754370 21994300.7418747130 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4617346264 3261.8697649426 39659.9596207610 39484426.3240900780 34246.6361902014 16813306.8468778430 201422.1984750289 24195.6784245547 210133.1161788947 1.8017769696 41356.1349754380 21994300.7418740020 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4608554870 3261.8697649426 39659.9596207606 39484426.3240895870 34246.6361902017 16813306.8468759060 201422.1984750218 24195.6784245568 210133.1161789077 1.8017769696 41356.1349754372 21994300.7418743370 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4608692066 3261.8697649427 39659.9596207610 39484426.3240899150 34246.6361902015 16813306.8468786250 201422.1984750285 24195.6784245541 210133.1161788936 1.8017769696 41356.1349754382 21994300.7418736930 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4613935362 3261.8697649425 39659.9596207606 39484426.3240898250 34246.6361902014 16813306.8468760250 201422.1984750240 24195.6784245565 210133.1161789093 1.8017769696 41356.1349754373 21994300.7418744340 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616916632 3261.8697649425 39659.9596207603 39484426.3240892440 34246.6361902013 16813306.8468741400 201422.1984750186 24195.6784245585 210133.1161789220 1.8017769696 41356.1349754365 21994300.7418749180 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4615011918 3261.8697649425 39659.9596207605 39484426.3240894530 34246.6361902013 16813306.8468750640 201422.1984750211 24195.6784245575 210133.1161789151 1.8017769696 41356.1349754369 21994300.7418746910 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609405300 3261.8697649426 39659.9596207603 39484426.3240897360 34246.6361902009 16813306.8468739090 201422.1984750202 24195.6784245587 210133.1161789174 1.8017769696 41356.1349754367 21994300.7418748360 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609622212 3261.8697649427 39659.9596207600 39484426.3240904360 34246.6361902008 16813306.8468707200 201422.1984750123 24195.6784245613 210133.1161789281 1.8017769696 41356.1349754356 21994300.7418753730 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609465616 3261.8697649426 39659.9596207606 39484426.3240901080 34246.6361902011 16813306.8468752580 201422.1984750230 24195.6784245572 210133.1161789079 1.8017769696 41356.1349754371 21994300.7418745200 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4612219076 3261.8697649426 39659.9596207604 39484426.3240899890 34246.6361902012 16813306.8468749450 201422.1984750226 24195.6784245577 210133.1161789120 1.8017769696 41356.1349754371 21994300.7418746430 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
