47.4771316584 2628.9196925580 38123.1632579163 38047591.7026410400 35191.0233518293 10872147.8873228950 151558.5363872171 29242.5264417448 188573.9394093226 2.4085646175 36627.5726806137 20427919.1901131120 70.9683071197 0.1218968608 1.0210963362 2624.8709618834 378.5989919673 
47.4776124423 2624.4232497761 38128.8606787462 38011006.8754643050 35192.3503312057 10878786.4160117860 151466.0753776762 29281.9967231964 188444.9181919997 2.4045846112 36679.3043816505 20462899.9835638290 70.8050344621 0.1219313119 1.0219567119 2615.8948703711 376.4904406848 
47.4766885498 2623.6845602024 38117.4259446279 38018789.1427700000 35170.7019558068 10874374.9932559690 151545.5071660543 29260.0168103953 188605.4728804858 2.4035914115 36667.6502918572 20457920.1363435980 70.8468651655 0.1219371762 1.0216837249 2619.3348925020 377.0366345538 
47.4772111620 2636.5430022621 38106.7997722945 38042558.4165371950 35130.5792430372 10858563.8447768910 151611.9868034199 29229.0632585221 188641.1340698442 2.4080752126 36632.0644022948 20443729.9811034500 70.9933436513 0.1220090949 1.0209613202 2627.0250012611 378.5834865160 
47.4766242316 2627.9065219861 38119.2212208417 38033768.5440995620 35162.6356457630 10860010.8192315330 151578.2280260835 29250.5444578971 188589.3268167366 2.4056663745 36652.0718096167 20455923.3198943700 70.9536946757 0.1219658743 1.0214052396 2624.4113662349 378.3122935768 
47.4768182470 2631.1282436115 38131.0667032955 38039272.4980147030 35176.3327613892 10851589.4180657940 151539.3938831011 29262.2134041204 188443.4775074839 2.4079402899 36650.3012900692 20459461.2221569720 71.0061665941 0.1219807976 1.0214337270 2625.6807847502 378.9231980948 
47.4769391151 2626.5826589528 38118.0632091512 38040670.7374721540 35180.1664040019 10866205.2111015380 151628.3406888602 29255.7387753270 188626.7471892399 2.4063680549 36631.4698841953 20442365.9115300330 70.9277659526 0.1219670152 1.0207914476 2625.5771963605 378.1864825311 
47.4768784375 2630.6679699349 38118.5153628152 38025600.6557836380 35195.0133668645 10876648.9431211540 151575.5177507368 29258.5011670262 188393.8712484007 2.4055096119 36651.6786363032 20441694.1064527000 70.8807892699 0.1219831201 1.0214900899 2620.6086578825 377.8269210155 
47.4766549208 2613.4735267670 38114.0668629563 38014702.4107202440 35188.3783087797 10880175.0621645340 151611.4944824804 29259.2398237596 188723.2260047988 2.3994733368 36672.9613074254 20457845.0095047950 70.8035153840 0.1218979800 1.0217508454 2618.8118508419 376.9008148990 
47.4768686052 2613.6551741305 38121.1410744858 38033536.7322529260 35189.0673930776 10868302.5151520800 151585.2707745447 29247.7329924995 188659.7506476434 2.4010707164 36640.1540423296 20440271.7131053130 70.8998475476 0.1219418791 1.0214218139 2624.1417014645 378.1335041985 
47.4770135906 2617.6326820679 38128.4782934457 38073311.2918863070 35196.9423271992 10861683.5853106880 151473.0271450539 29239.5380594424 188487.4039792155 2.4052697234 36619.2177425568 20426845.4880985920 71.0145917704 0.1218760230 1.0209250043 2626.9589244863 378.9211855103 
47.4771034158 2640.2917107089 38140.6385142130 38038850.7534746230 35223.9163001936 10873929.9978873660 151445.5193116483 29273.4682704531 188153.5300541584 2.4144340344 36646.8779459630 20435987.0372227390 70.9210187851 0.1219640520 1.0215279012 2621.0460572907 378.1677759094 
47.4770120131 2629.1828290698 38120.6825151247 38029737.6968584510 35181.7649616037 10871634.6200227720 151542.5287363248 29251.7998188779 188678.2561161867 2.4051486715 36654.4425699909 20444300.1738127280 70.8828795771 0.1219594326 1.0213516406 2622.2896778665 377.7316222533 
47.4769320077 2620.6424403154 38110.2970622260 38017767.6512298880 35156.9280158875 10866968.1531143930 151590.0811431228 29254.8491869986 188655.2198785732 2.4004419108 36673.1784007001 20466216.7249777170 70.8353858783 0.1220001677 1.0216445949 2620.8165749417 377.0842465513 
47.4769026631 2629.2728434844 38132.9982476407 38019824.5840129330 35227.2769727913 10879244.1150656440 151463.5613051456 29286.2135102321 188105.2321338898 2.4046631763 36655.7440138308 20448931.5303495150 70.8546402257 0.1220070747 1.0216729798 2617.9281928580 377.3294969626 
47.4768141012 2618.5771416579 38131.7714232414 38064305.0059495570 35211.8211959876 10860212.2970877570 151509.8667793578 29260.8981715730 188437.9761590864 2.4057985212 36634.3133492003 20440069.5915465090 70.9704117545 0.1219185593 1.0211074493 2625.3156356189 378.5731763941 
47.4771249191 2606.4007415002 38096.1635933166 38029033.5322742020 35136.2312063771 10864210.0110288260 151682.2959031541 29232.1770962446 188988.6761430541 2.3932694127 36653.8967237332 20460163.9574442170 70.8799951944 0.1219413536 1.0212218146 2624.2179480928 377.4651370957 
47.4767904843 2614.8734838024 38107.2823235407 38031487.8375743030 35158.1524798312 10866640.0077434610 151623.1017552776 29242.4998897967 188779.8896208302 2.3985605681 36652.1420292906 20454119.7273888440 70.8902510921 0.1219470282 1.0212983362 2623.4249753923 377.6407967991 
47.4769522677 2612.4739022712 38137.9764461589 38024616.2380959020 35249.5774210306 10885428.4815569710 151495.9786119583 29291.6288745420 188342.0094342700 2.3982099773 36649.6593226334 20439366.5439830200 70.7903927828 0.1219115706 1.0215588869 2616.9031200951 376.8636293873 
47.4772360296 2608.9519806796 38153.0002664392 38048312.8625683930 35251.0587482582 10867157.7648111840 151475.0167290848 29292.8461772410 188588.7345105621 2.4031434667 36619.1690019583 20431038.8023149040 70.8921790577 0.1219367869 1.0206956337 2625.2754029195 378.1624751964 
47.4769965263 2614.9695982920 38137.4143167161 38040976.7670843900 35220.6435875582 10868859.0821042140 151514.8903853900 29275.7274375384 188573.5434422128 2.4030512579 36633.9161201065 20438776.1972881330 70.8900808630 0.1219420045 1.0210241449 2623.7461206436 377.9447461879 
47.4770219863 2624.0088642691 38116.2954434492 37989928.2357142340 35186.4771840619 10880334.1505829820 151641.7338433785 29282.2030084913 188640.0682013862 2.4003710669 36679.9460311465 20467673.0350728330 70.7458097026 0.1220266687 1.0217927003 2617.0731517689 376.4107939334 
47.4769858668 2622.4148187188 38119.3411559483 38010773.9997572600 35189.0934698462 10875671.5092649090 151599.5571687974 29271.5367712291 188601.9021458435 2.4015957310 36664.7639589991 20457466.1483292730 70.8130052195 0.1219890073 1.0215757763 2619.5445949483 377.0383918276 
47.4770486641 2611.6127159734 38123.9235518732 38031131.3686044510 35202.5706131878 10870887.7270261660 151579.3608061668 29272.4083680997 188439.6718181220 2.4000480011 36646.0113773384 20451864.0961732600 70.8687876012 0.1219469560 1.0213940810 2621.3992630239 377.5137033871 
47.4769551205 2616.0052442475 38123.1132926861 38030782.9506679550 35197.3692002917 10871074.4502753170 151570.1527887063 29267.2562307942 188499.3178926382 2.4013231687 36648.1191755015 20449973.1155831290 70.8723105952 0.1219500751 1.0213834709 2621.6218667346 377.5681831037 
47.4770930101 2625.9554024955 38105.4041222780 38018618.0713264640 35160.7826888250 10873940.1859661120 151613.9069575160 29247.4218485961 188535.1062983991 2.4019294036 36668.3132091471 20458787.6874847260 70.8593650318 0.1219653929 1.0217664925 2619.6772885081 377.2535090669 
47.4769473786 2623.2089514447 38113.4066708875 38024207.7452659460 35175.7479135083 10872669.9100006370 151589.1528144845 29254.4982458317 188544.7155843525 2.4022098672 36659.7139368870 20453784.8149355760 70.8670439896 0.1219595458 1.0215809056 2620.6944965420 377.4263183472 
47.4768398472 2609.2994607021 38128.0412066864 38022332.1739699620 35217.3393108375 10875619.2131444960 151523.8174955978 29283.4976762417 188577.7091608596 2.3943018965 36668.1727555218 20462897.9106937500 70.7961693364 0.1219375719 1.0215674365 2617.4188986124 376.6968789967 
47.4769399592 2615.9355858010 38124.4125047858 38048815.0638551860 35197.1591975456 10867731.2056875680 151518.0141557562 29254.7572542475 188505.2540277122 2.4015322126 36640.7422879483 20442901.0223898740 70.9247547933 0.1219108185 1.0212535635 2623.0231006063 377.9977234444 
47.4768037655 2622.3364529666 38120.8027695605 38031060.1270928900 35188.8572167568 10871910.3591036870 151540.9012067285 29257.4754226140 188608.5802978018 2.4018309053 36656.4649605016 20449510.0434868630 70.8720049425 0.1219448436 1.0214296305 2621.1209830539 377.5216247110 
47.4768180423 2620.0059751251 38154.1795762638 38054802.7935170830 35244.9873307790 10865166.6481352410 151433.7469426882 29288.6236202952 188261.2491816486 2.4053088265 36639.7778823360 20443096.7660116930 70.9316115400 0.1219199926 1.0213855571 2621.8585991988 378.2435231147 
47.4767098240 2627.2538297027 38111.4168166372 38043669.0305202830 35141.3661381239 10854367.1761843080 151592.1402197046 29235.1012764743 188729.3416455934 2.4062743037 36652.7628229808 20459818.8539992790 70.9781640934 0.1219810583 1.0212327801 2626.4854681885 378.4737029223 
47.4769438047 2617.0243903114 38135.7378601273 38046510.1840070340 35210.8979237232 10864837.9060136080 151499.3394428309 29269.8072840150 188549.7137531659 2.4027824684 36641.8393194890 20446154.8379296920 70.9154028995 0.1219357722 1.0211672457 2623.4179631974 378.0419370343 
47.4770570015 2618.5705305947 38130.1550628174 38040934.5743217620 35202.1104211695 10866795.9070103650 151521.7927857443 29265.9800244691 188548.4642109626 2.4026393181 36646.3079738385 20448062.3321811630 70.9033131721 0.1219417156 1.0212706607 2622.7370965336 377.8880323625 
47.4770050878 2620.6900243765 38116.6440418990 38024235.4774098990 35175.5069772713 10870092.9406980330 151594.8612542820 29254.8921408284 188656.2764107677 2.4025698557 36662.5165585210 20456884.1646995840 70.8786050299 0.1219319272 1.0215780425 2621.6116085384 377.6065542379 
47.4769429935 2625.7955410942 38118.3235827348 38026278.8434347810 35166.6688007849 10867192.9062437510 151561.8675960689 29255.2806341462 188597.3998486112 2.4046288930 36659.8610507370 20456921.7281189860 70.9002799206 0.1219515252 1.0215444822 2621.8731293684 377.6744640653 
47.4768174237 2627.5801758444 38115.3190187395 38038718.7873099220 35152.0008919435 10857188.9977079200 151585.1841228941 29242.8228671857 188659.3342311650 2.4059703391 36652.4173162988 20457871.0869468230 70.9659293846 0.1219734663 1.0213190098 2625.4484172117 378.3929982496 
47.4769954116 2621.3900028942 38113.2517721912 38032628.1908369360 35160.3940627971 10863325.4134874980 151600.6648906806 29246.5221738469 188684.6082187834 2.4021134713 36652.1069194537 20455021.5236416090 70.9219728839 0.1219564513 1.0213517879 2623.9181708136 377.9765451880 
47.4767929969 2617.8028152518 38141.3709317498 38049189.7437313500 35212.9757053906 10863248.3140260500 151483.2880962339 29274.6493306463 188542.9573117922 2.4026066162 36637.6066932934 20445929.0875708160 70.9236990687 0.1219341293 1.0211274805 2623.5164751966 378.0502579786 
47.4767928093 2625.1214874763 38120.0119952011 38032414.3355962260 35175.7464312599 10865960.5891676100 151559.5646164060 29254.0099402555 188598.9535572692 2.4037486399 36654.2683850592 20452716.6816906180 70.9128498091 0.1219553589 1.0214174351 2622.7661746444 377.9169591439 
47.4770432139 2623.2418318220 38125.4963220416 38049036.7750245630 35187.2284208753 10860111.5581596460 151544.0474027206 29255.7213147350 188513.6514879115 2.4057324479 36643.1925794085 20447996.4557204400 70.9620532151 0.1219422168 1.0212563444 2624.8635009269 378.4427349854 
47.4771463503 2623.9562485556 38136.7003985527 38044285.6688083260 35203.8114882710 10862588.7336833870 151505.9874843858 29269.5840390961 188425.2879991926 2.4054876005 36645.9248459763 20449510.0429530290 70.9426531079 0.1219429334 1.0213953984 2623.1349827168 378.2779083458 
47.4769520022 2618.6029913441 38123.6312137641 38028050.3590347620 35189.9874783003 10867815.0161880140 151551.0227608407 29267.0210670694 188583.5179887981 2.3999841355 36660.1222825692 20459410.6152940620 70.8749320061 0.1219517231 1.0214863380 2620.9151324236 377.5045862868 
47.4768662319 2620.7808480583 38120.1811476637 38033652.6381762470 35175.8515194203 10864156.6671918070 151581.7494003141 29249.1387251983 188624.5387321900 2.4033685454 36646.1129259732 20448097.5164998400 70.9267711117 0.1219538767 1.0214135268 2624.2765338497 378.2228988877 
47.4768157867 2629.2872459605 38118.8682918284 38029684.5999415960 35178.8245063138 10868329.8811763430 151576.8728884101 29254.5228124616 188491.5990325687 2.4055879932 36651.8752229599 20448808.7131735350 70.9172419728 0.1219744972 1.0214476647 2622.5100120587 378.0696072962 
47.4770048103 2628.5896827353 38126.1097342412 38026796.5640562470 35194.9563092771 10869627.4671485870 151520.8946656145 29268.3789840646 188347.2794753132 2.4051647754 36653.9079117237 20452427.4251219410 70.9041674507 0.1219864745 1.0215391097 2621.1697795464 377.8208952697 
47.4769520759 2624.2744811507 38114.7591415339 38025768.0976647290 35159.7818308252 10863489.4861729630 151584.1545846032 29252.6968224478 188622.2733476549 2.4030541427 36662.6251051584 20461070.0224360450 70.8945402770 0.1219830210 1.0215249172 2622.6139705883 377.6982700641 
47.4772313281 2627.2445904694 38118.6422149964 38037219.6407858580 35171.4010248824 10863108.0151665360 151603.2843574718 29253.1416166121 188608.0370029883 2.4060172147 36641.7708469060 20449144.6157122030 70.9407303141 0.1219664448 1.0210983436 2624.9942812977 378.2493880540 
47.4771343516 2621.9210538936 38121.8168628138 38041291.8039773700 35179.8974216543 10863871.0124595500 151548.1210909198 29252.6508560723 188547.2904222244 2.4035992935 36646.4070487825 20449412.1711421240 70.9392247345 0.1219383464 1.0213294016 2623.7172334206 378.1550085106 
47.4769107802 2620.5677456754 38124.8602377112 38030878.9309373050 35184.2813838404 10866060.7557533090 151516.7405551208 29259.4780731149 188523.3775072022 2.4018854409 36662.8428441919 20457462.2120776470 70.9003926835 0.1219466217 1.0217303128 2621.1681460682 377.7495229521 
47.4771014377 2623.4325247293 38105.3220340497 38022137.0606809560 35149.4296573981 10867014.0399951990 151615.3815620487 29241.7724048832 188718.3876994990 2.4019647851 36660.8035948985 20458090.8059773970 70.8931873367 0.1219705941 1.0214751223 2622.7815900680 377.6549544861 
47.4770830859 2625.6566532457 38118.1437161932 38022736.5825998630 35169.5352534828 10866124.6396609920 151581.6555144058 29257.3457815084 188617.7724361265 2.4036487785 36662.1209603569 20459273.5071427150 70.8908610353 0.1219792121 1.0215593342 2622.0823839452 377.7153475681 
47.4769710957 2624.4231984746 38136.2412552252 38041966.2661361400 35202.5162172495 10862870.4370835670 151510.1792873216 29270.1709047756 188434.0982509304 2.4054937861 36647.8890849232 20450742.7099531070 70.9366076455 0.1219480417 1.0214241399 2622.9306265324 378.2229507279 
47.4766899947 2622.0448881117 38125.6817654607 38043770.4546592530 35186.5332416357 10863353.0620955970 151534.9708065789 29256.2006685588 188511.7542411533 2.4040404187 36644.7927350356 20448493.6591390890 70.9446522731 0.1219355274 1.0213230288 2623.7358629786 378.2260080409 
47.4771529708 2624.3100915717 38118.3523400397 38016811.9721888900 35168.7531768382 10869771.3315889350 151571.4443437464 29257.8850545602 188615.6380335235 2.4017452457 36663.9211354373 20459832.8609886910 70.8712849756 0.1219716865 1.0216343541 2620.8137912534 377.4715297555 
47.4770419396 2624.0430266343 38120.1383355402 38024868.1728978080 35173.3719878475 10867356.3882316130 151564.5951084900 29257.3441196039 188590.1413971206 2.4027420462 36658.7389964301 20456873.7596716280 70.8939770355 0.1219643190 1.0215398517 2621.8262186718 377.7143310630 
47.4772436249 2623.5088967594 38123.7103265411 38040980.5743156450 35182.6096098660 10862526.5015169680 151550.8966379771 29256.2622496913 188539.1481243145 2.4047356473 36648.3747184157 20450955.5570375030 70.9393611552 0.1219495842 1.0213508469 2623.8510735085 378.1999336780 
47.4772280402 2623.6424292281 38122.8173287909 38036952.4739611890 35180.3002043614 10863733.9731956290 151554.3212556053 29256.5327171695 188551.8964425160 2.4042372470 36650.9657879193 20452435.1076960340 70.9280151253 0.1219532679 1.0213980981 2623.3448597993 378.0785330242 
